"num","title","title href","play_share","btn_graph","btn_vod","rup","rdown"
"1","스타","javascript:;","38.4%","그래프","VOD 랭킹","",""
"2","LoL","javascript:;","19%","그래프","VOD 랭킹","",""
"3","배틀그라운드","javascript:;","14.1%","그래프","VOD 랭킹","",""
"4","서든어택","javascript:;","6.5%","그래프","VOD 랭킹","",""
"5","종합게임","javascript:;","4.5%","그래프","VOD 랭킹","1",""
"6","던전앤파이터 모바일","javascript:;","2.9%","그래프","VOD 랭킹","3",""
"7","피파온라인4","javascript:;","3.1%","그래프","VOD 랭킹","","2"
"8","메이플스토리","javascript:;","1.2%","그래프","VOD 랭킹","","1"
"9","로스트아크","javascript:;","1%","그래프","VOD 랭킹","1",""
"10","세븐나이츠 레볼루션","javascript:;","0.9%","그래프","VOD 랭킹","130",""
"11","리니지M","javascript:;","0.6%","그래프","VOD 랭킹","",""
"12","TFT","javascript:;","0.6%","그래프","VOD 랭킹","1",""
"13","카트라이더","javascript:;","0.6%","그래프","VOD 랭킹","","1"
"14","아이온","javascript:;","0.5%","그래프","VOD 랭킹","",""
"15","리니지","javascript:;","0.4%","그래프","VOD 랭킹","",""
"16","오딘: 발할라 라이징","javascript:;","0.3%","그래프","VOD 랭킹","","8"
"17","스페셜포스","javascript:;","0.3%","그래프","VOD 랭킹","1",""
"18","스타2","javascript:;","0.3%","그래프","VOD 랭킹","1",""
"19","철권","javascript:;","0.3%","그래프","VOD 랭킹","1",""
"20","PC 온라인","javascript:;","0.3%","그래프","VOD 랭킹","","3"
"21","미르M","javascript:;","0.3%","그래프","VOD 랭킹","7",""
"22","모바일 종합게임","javascript:;","0.2%","그래프","VOD 랭킹","","6"
"23","워크래프트","javascript:;","0.2%","그래프","VOD 랭킹","","2"
"24","레트로게임","javascript:;","0.2%","그래프","VOD 랭킹","","1"
"25","디아블로2","javascript:;","0.2%","그래프","VOD 랭킹","","3"
"26","테일즈런너","javascript:;","0.2%","그래프","VOD 랭킹","",""
"27","던파","javascript:;","0.2%","그래프","VOD 랭킹","","2"
"28","R2","javascript:;","0.1%","그래프","VOD 랭킹","1",""
"29","오버워치","javascript:;","0.1%","그래프","VOD 랭킹","","2"
"30","거상","javascript:;","0.1%","그래프","VOD 랭킹","",""
"31","발로란트","javascript:;","0.1%","그래프","VOD 랭킹","3",""
"32","대항해시대 오리진","javascript:;","0.1%","그래프","VOD 랭킹","103",""
"33","GTA5","javascript:;","0.1%","그래프","VOD 랭킹","2",""
"34","프리스타일","javascript:;","0.1%","그래프","VOD 랭킹","","1"
"35","버블파이터","javascript:;","0.1%","그래프","VOD 랭킹","5",""
"36","V4","javascript:;","0.1%","그래프","VOD 랭킹","","5"
"37","우마무스메 프리티 더비","javascript:;","0.1%","그래프","VOD 랭킹","16",""
"38","디아블로 이모탈","javascript:;","0.1%","그래프","VOD 랭킹","","6"
"39","블레이드앤소울2","javascript:;","0.1%","그래프","VOD 랭킹","6",""
"40","모두의마블","javascript:;","0.1%","그래프","VOD 랭킹","","2"
"41","Blade N Soul","javascript:;","0.1%","그래프","VOD 랭킹","","4"
"42","바람의나라: 연","javascript:;","0.1%","그래프","VOD 랭킹","","6"
"43","WOW","javascript:;","0.1%","그래프","VOD 랭킹","","2"
"44","리니지W","javascript:;","0.1%","그래프","VOD 랭킹","","5"
"45","검은사막M","javascript:;","0%","그래프","VOD 랭킹","","2"
"46","미르4","javascript:;","0%","그래프","VOD 랭킹","21",""
"47","데드 바이 데이라이트","javascript:;","0%","그래프","VOD 랭킹","",""
"48","폴 가이즈","javascript:;","0%","그래프","VOD 랭킹","","6"
"49","Apex 레전드","javascript:;","0%","그래프","VOD 랭킹","5",""
"50","사이퍼즈","javascript:;","0%","그래프","VOD 랭킹","6",""
"51","카운터 스트라이크","javascript:;","0%","그래프","VOD 랭킹","","1"
"52","라그나로크 온라인","javascript:;","0%","그래프","VOD 랭킹","","3"
"53","디아블로3","javascript:;","0%","그래프","VOD 랭킹","","9"
"54","LoL: 와일드 리프트","javascript:;","0%","그래프","VOD 랭킹","","3"
"55","마구마구","javascript:;","0%","그래프","VOD 랭킹","4",""
"56","바람의나라","javascript:;","0%","그래프","VOD 랭킹","2",""
"57","세븐나이츠","javascript:;","0%","그래프","VOD 랭킹","14",""
"58","격투게임","javascript:;","0%","그래프","VOD 랭킹","12",""
"59","마인크래프트","javascript:;","0%","그래프","VOD 랭킹","","7"
"60","세븐나이츠2","javascript:;","0%","그래프","VOD 랭킹","",""
"61","언디셈버","javascript:;","0%","그래프","VOD 랭킹","","13"
"62","이스케이프 프롬 타르코","javascript:;","0%","그래프","VOD 랭킹","","16"
"63","몬스터헌터","javascript:;","0%","그래프","VOD 랭킹","2",""
"64","십이지천M","javascript:;","0%","그래프","VOD 랭킹","","7"
"65","다크에덴","javascript:;","0%","그래프","VOD 랭킹","4",""
"66","하스스톤","javascript:;","0%","그래프","VOD 랭킹","",""
"67","레전드 오브 룬테라","javascript:;","0%","그래프","VOD 랭킹","","4"
"68","리니지2M","javascript:;","0%","그래프","VOD 랭킹","","4"
"69","에오스 레드","javascript:;","0%","그래프","VOD 랭킹","7",""
"70","포켓몬스터","javascript:;","0%","그래프","VOD 랭킹","14",""
"71","마비노기","javascript:;","0%","그래프","VOD 랭킹","","9"
"72","겟앰프드","javascript:;","0%","그래프","VOD 랭킹","",""
"73","배틀그라운드M","javascript:;","0%","그래프","VOD 랭킹","",""
"74","넷마블 프로야구 202","javascript:;","0%","그래프","VOD 랭킹","1",""
"75","아크 서바이벌 이볼브드","javascript:;","0%","그래프","VOD 랭킹","","20"
"76","카트라이더 러쉬플러스","javascript:;","0%","그래프","VOD 랭킹","1",""
"77","클래시 오브 클랜","javascript:;","0%","그래프","VOD 랭킹","5",""
"78","검은사막","javascript:;","0%","그래프","VOD 랭킹","",""
"79","원신","javascript:;","0%","그래프","VOD 랭킹","","18"
"80","레인보우 식스","javascript:;","0%","그래프","VOD 랭킹","",""
"81","아키에이지","javascript:;","0%","그래프","VOD 랭킹","13",""
"82","리니지2:레볼루션","javascript:;","0%","그래프","VOD 랭킹","6",""
"83","이터널 리턴","javascript:;","0%","그래프","VOD 랭킹","","4"
"84","베일드 엑스퍼트","javascript:;","0%","그래프","VOD 랭킹","24",""
"85","도타2","javascript:;","0%","그래프","VOD 랭킹","17",""
"86","엘소드","javascript:;","0%","그래프","VOD 랭킹","","3"
"87","콜 오브 듀티","javascript:;","0%","그래프","VOD 랭킹","","6"
"88","월드 오브 탱크","javascript:;","0%","그래프","VOD 랭킹","21",""
"89","프린세스 커넥트 리:다","javascript:;","0%","그래프","VOD 랭킹","26",""
"90","오버워치 2","javascript:;","0%","그래프","VOD 랭킹","","5"
"91","포트나이트","javascript:;","0%","그래프","VOD 랭킹","","4"
"92","달빛조각사","javascript:;","0%","그래프","VOD 랭킹","31",""
"93","어몽 어스","javascript:;","0%","그래프","VOD 랭킹","","2"
"94","트릭스터M","javascript:;","0%","그래프","VOD 랭킹","9",""
"95","엘리온","javascript:;","0%","그래프","VOD 랭킹","2",""
"96","이카루스","javascript:;","0%","그래프","VOD 랭킹","",""
"97","트라하","javascript:;","0%","그래프","VOD 랭킹","2",""
"98","블레이드 앤 소울 레볼","javascript:;","0%","그래프","VOD 랭킹","6",""
"99","쿠키런","javascript:;","0%","그래프","VOD 랭킹","2",""
"100","FIFA 22","javascript:;","0%","그래프","VOD 랭킹","","5"
"101","포켓몬GO","javascript:;","0%","그래프","VOD 랭킹","4",""
"102","제2의 나라","javascript:;","0%","그래프","VOD 랭킹","","78"
"103","크레이지 아케이드 M","javascript:;","0%","그래프","VOD 랭킹","","14"
"104","히오스","javascript:;","0%","그래프","VOD 랭킹","","30"
"105","컴투스프로야구2022","javascript:;","0%","그래프","VOD 랭킹","","5"
"106","슈퍼피플","javascript:;","0%","그래프","VOD 랭킹","","14"
"107","FM","javascript:;","0%","그래프","VOD 랭킹","",""
"108","카오스 모바일","javascript:;","0%","그래프","VOD 랭킹","2",""
"109","페이트 그랜드 오더","javascript:;","0%","그래프","VOD 랭킹","4",""
"110","패스오브엑자일","javascript:;","0%","그래프","VOD 랭킹","","17"
"111","Pokemon UNIT","javascript:;","0%","그래프","VOD 랭킹","3",""
"112","블레이드 어썰트","javascript:;","0%","그래프","VOD 랭킹","","1"
"113","에픽세븐","javascript:;","0%","그래프","VOD 랭킹","","1"
"114","DK모바일","javascript:;","0%","그래프","VOD 랭킹","","46"
"115","오버히트","javascript:;","0%","그래프","VOD 랭킹","","29"
"116","클래시로얄","javascript:;","0%","그래프","VOD 랭킹","3",""
"117","오크","javascript:;","0%","그래프","VOD 랭킹","","1"
"118","다크에덴M","javascript:;","0%","그래프","VOD 랭킹","",""
"119","슬러거","javascript:;","0%","그래프","VOD 랭킹","","13"
"120","모여봐요 동물의 숲","javascript:;","0%","그래프","VOD 랭킹","","30"
"121","데드 사이드 클럽","javascript:;","0%","그래프","VOD 랭킹","9",""
"122","오토체스","javascript:;","0%","그래프","VOD 랭킹","","2"
"123","메이플스토리2","javascript:;","0%","그래프","VOD 랭킹","","6"
"124","OSU","javascript:;","0%","그래프","VOD 랭킹","",""
"125","트리 오브 세이비어","javascript:;","0%","그래프","VOD 랭킹","",""
"126","스컬","javascript:;","0%","그래프","VOD 랭킹","",""
"127","섀도우 아레나","javascript:;","0%","그래프","VOD 랭킹","",""
"128","헌터스 아레나: 레전드","javascript:;","0%","그래프","VOD 랭킹","",""
"129","사이버펑크 2077","javascript:;","0%","그래프","VOD 랭킹","",""
"130","커츠펠","javascript:;","0%","그래프","VOD 랭킹","","9"
"131","라그나로크M","javascript:;","0%","그래프","VOD 랭킹","","9"
"132","프렌즈마블","javascript:;","0%","그래프","VOD 랭킹","","1"
"133","라이프애프터","javascript:;","0%","그래프","VOD 랭킹","","1"
"134","엑소스히어로즈","javascript:;","0%","그래프","VOD 랭킹","","1"
"135","A3: 스틸얼라이브","javascript:;","0%","그래프","VOD 랭킹","","1"
"136","블레스 모바일","javascript:;","0%","그래프","VOD 랭킹","","38"
"137","그랑사가","javascript:;","0%","그래프","VOD 랭킹","","1"
"138","이카루스 이터널","javascript:;","0%","그래프","VOD 랭킹","","1"
"139","마블 퓨처 레볼루션","javascript:;","0%","그래프","VOD 랭킹","","1"
"140","트라하 인피니티","javascript:;","0%","그래프","VOD 랭킹","","1"
"1","스타","javascript:;","40.2%","그래프","VOD 랭킹","",""
"2","LoL","javascript:;","18.5%","그래프","VOD 랭킹","",""
"3","배틀그라운드","javascript:;","14.2%","그래프","VOD 랭킹","",""
"4","서든어택","javascript:;","6.4%","그래프","VOD 랭킹","",""
"5","피파온라인4","javascript:;","4.9%","그래프","VOD 랭킹","",""
"6","종합게임","javascript:;","2.9%","그래프","VOD 랭킹","",""
"7","메이플스토리","javascript:;","1.3%","그래프","VOD 랭킹","1",""
"8","오딘: 발할라 라이징","javascript:;","1.1%","그래프","VOD 랭킹","2",""
"9","던전앤파이터 모바일","javascript:;","1%","그래프","VOD 랭킹","3",""
"10","로스트아크","javascript:;","0.8%","그래프","VOD 랭킹","5",""
"11","리니지M","javascript:;","0.7%","그래프","VOD 랭킹","3",""
"12","카트라이더","javascript:;","0.7%","그래프","VOD 랭킹","4",""
"13","TFT","javascript:;","0.7%","그래프","VOD 랭킹","","4"
"14","아이온","javascript:;","0.6%","그래프","VOD 랭킹","3",""
"15","리니지","javascript:;","0.5%","그래프","VOD 랭킹","4",""
"16","모바일 종합게임","javascript:;","0.5%","그래프","VOD 랭킹","","9"
"17","PC 온라인","javascript:;","0.3%","그래프","VOD 랭킹","4",""
"18","스페셜포스","javascript:;","0.3%","그래프","VOD 랭킹","4",""
"19","스타2","javascript:;","0.3%","그래프","VOD 랭킹","6",""
"20","철권","javascript:;","0.3%","그래프","VOD 랭킹","",""
"21","워크래프트","javascript:;","0.2%","그래프","VOD 랭킹","3",""
"22","디아블로2","javascript:;","0.2%","그래프","VOD 랭킹","1",""
"23","레트로게임","javascript:;","0.2%","그래프","VOD 랭킹","3",""
"24","제2의 나라","javascript:;","0.2%","그래프","VOD 랭킹","57",""
"25","던파","javascript:;","0.2%","그래프","VOD 랭킹","","14"
"26","테일즈런너","javascript:;","0.2%","그래프","VOD 랭킹","3",""
"27","오버워치","javascript:;","0.2%","그래프","VOD 랭킹","",""
"28","미르M","javascript:;","0.1%","그래프","VOD 랭킹","2",""
"29","R2","javascript:;","0.1%","그래프","VOD 랭킹","","1"
"30","거상","javascript:;","0.1%","그래프","VOD 랭킹","2",""
"31","V4","javascript:;","0.1%","그래프","VOD 랭킹","3",""
"32","디아블로 이모탈","javascript:;","0.1%","그래프","VOD 랭킹","1",""
"33","프리스타일","javascript:;","0.1%","그래프","VOD 랭킹","4",""
"34","발로란트","javascript:;","0.1%","그래프","VOD 랭킹","5",""
"35","GTA5","javascript:;","0.1%","그래프","VOD 랭킹","6",""
"36","바람의나라: 연","javascript:;","0.1%","그래프","VOD 랭킹","","1"
"37","Blade N Soul","javascript:;","0.1%","그래프","VOD 랭킹","7",""
"38","모두의마블","javascript:;","0.1%","그래프","VOD 랭킹","",""
"39","리니지W","javascript:;","0.1%","그래프","VOD 랭킹","","3"
"40","버블파이터","javascript:;","0.1%","그래프","VOD 랭킹","3",""
"41","WOW","javascript:;","0%","그래프","VOD 랭킹","1",""
"42","폴 가이즈","javascript:;","0%","그래프","VOD 랭킹","5",""
"43","검은사막M","javascript:;","0%","그래프","VOD 랭킹","5",""
"44","디아블로3","javascript:;","0%","그래프","VOD 랭킹","5",""
"45","블레이드앤소울2","javascript:;","0%","그래프","VOD 랭킹","","5"
"46","이스케이프 프롬 타르코","javascript:;","0%","그래프","VOD 랭킹","",""
"47","데드 바이 데이라이트","javascript:;","0%","그래프","VOD 랭킹","","16"
"48","언디셈버","javascript:;","0%","그래프","VOD 랭킹","10",""
"49","라그나로크 온라인","javascript:;","0%","그래프","VOD 랭킹","20",""
"50","카운터 스트라이크","javascript:;","0%","그래프","VOD 랭킹","5",""
"51","LoL: 와일드 리프트","javascript:;","0%","그래프","VOD 랭킹","","1"
"52","마인크래프트","javascript:;","0%","그래프","VOD 랭킹","",""
"53","우마무스메 프리티 더비","javascript:;","0%","그래프","VOD 랭킹","7",""
"54","Apex 레전드","javascript:;","0%","그래프","VOD 랭킹","18",""
"55","아크 서바이벌 이볼브드","javascript:;","0%","그래프","VOD 랭킹","11",""
"56","사이퍼즈","javascript:;","0%","그래프","VOD 랭킹","",""
"57","십이지천M","javascript:;","0%","그래프","VOD 랭킹","6",""
"58","바람의나라","javascript:;","0%","그래프","VOD 랭킹","7",""
"59","마구마구","javascript:;","0%","그래프","VOD 랭킹","","2"
"60","세븐나이츠2","javascript:;","0%","그래프","VOD 랭킹","","6"
"61","원신","javascript:;","0%","그래프","VOD 랭킹","3",""
"62","마비노기","javascript:;","0%","그래프","VOD 랭킹","","1"
"63","레전드 오브 룬테라","javascript:;","0%","그래프","VOD 랭킹","12",""
"64","리니지2M","javascript:;","0%","그래프","VOD 랭킹","","5"
"65","몬스터헌터","javascript:;","0%","그래프","VOD 랭킹","","12"
"66","하스스톤","javascript:;","0%","그래프","VOD 랭킹","16",""
"67","미르4","javascript:;","0%","그래프","VOD 랭킹","1",""
"68","DK모바일","javascript:;","0%","그래프","VOD 랭킹","9",""
"69","다크에덴","javascript:;","0%","그래프","VOD 랭킹","7",""
"70","격투게임","javascript:;","0%","그래프","VOD 랭킹","","8"
"71","세븐나이츠","javascript:;","0%","그래프","VOD 랭킹","","53"
"72","겟앰프드","javascript:;","0%","그래프","VOD 랭킹","7",""
"73","배틀그라운드M","javascript:;","0%","그래프","VOD 랭킹","","22"
"74","히오스","javascript:;","0%","그래프","VOD 랭킹","11",""
"75","넷마블 프로야구 202","javascript:;","0%","그래프","VOD 랭킹","","1"
"76","에오스 레드","javascript:;","0%","그래프","VOD 랭킹","","6"
"77","카트라이더 러쉬플러스","javascript:;","0%","그래프","VOD 랭킹","","6"
"78","검은사막","javascript:;","0%","그래프","VOD 랭킹","5",""
"79","이터널 리턴","javascript:;","0%","그래프","VOD 랭킹","7",""
"81","콜 오브 듀티","javascript:;","0%","그래프","VOD 랭킹","18",""
"82","클래시 오브 클랜","javascript:;","0%","그래프","VOD 랭킹","2",""
"83","엘소드","javascript:;","0%","그래프","VOD 랭킹","11",""
"84","포켓몬스터","javascript:;","0%","그래프","VOD 랭킹","11",""
"85","오버워치 2","javascript:;","0%","그래프","VOD 랭킹","","18"
"86","오버히트","javascript:;","0%","그래프","VOD 랭킹","27",""
"87","포트나이트","javascript:;","0%","그래프","VOD 랭킹","",""
"88","리니지2:레볼루션","javascript:;","0%","그래프","VOD 랭킹","","15"
"89","크레이지 아케이드 M","javascript:;","0%","그래프","VOD 랭킹","2",""
"90","모여봐요 동물의 숲","javascript:;","0%","그래프","VOD 랭킹","33",""
"91","어몽 어스","javascript:;","0%","그래프","VOD 랭킹","7",""
"92","슈퍼피플","javascript:;","0%","그래프","VOD 랭킹","16",""
"93","패스오브엑자일","javascript:;","0%","그래프","VOD 랭킹","","5"
"94","아키에이지","javascript:;","0%","그래프","VOD 랭킹","","4"
"95","FIFA 22","javascript:;","0%","그래프","VOD 랭킹","","6"
"96","이카루스","javascript:;","0%","그래프","VOD 랭킹","","3"
"97","엘리온","javascript:;","0%","그래프","VOD 랭킹","","19"
"98","블레스 모바일","javascript:;","0%","그래프","VOD 랭킹","37",""
"99","트라하","javascript:;","0%","그래프","VOD 랭킹","","7"
"100","컴투스프로야구2022","javascript:;","0%","그래프","VOD 랭킹","15",""
"101","쿠키런","javascript:;","0%","그래프","VOD 랭킹","","5"
"102","도타2","javascript:;","0%","그래프","VOD 랭킹","9",""
"103","트릭스터M","javascript:;","0%","그래프","VOD 랭킹","34",""
"104","블레이드 앤 소울 레볼","javascript:;","0%","그래프","VOD 랭킹","","7"
"105","포켓몬GO","javascript:;","0%","그래프","VOD 랭킹","","5"
"106","슬러거","javascript:;","0%","그래프","VOD 랭킹","8",""
"107","FM","javascript:;","0%","그래프","VOD 랭킹","","6"
"108","베일드 엑스퍼트","javascript:;","0%","그래프","VOD 랭킹","17",""
"109","월드 오브 탱크","javascript:;","0%","그래프","VOD 랭킹","",""
"110","카오스 모바일","javascript:;","0%","그래프","VOD 랭킹","23",""
"111","블레이드 어썰트","javascript:;","0%","그래프","VOD 랭킹","6",""
"112","에픽세븐","javascript:;","0%","그래프","VOD 랭킹","6",""
"113","페이트 그랜드 오더","javascript:;","0%","그래프","VOD 랭킹","","7"
"114","Pokemon UNIT","javascript:;","0%","그래프","VOD 랭킹","","9"
"115","프린세스 커넥트 리:다","javascript:;","0%","그래프","VOD 랭킹","","5"
"116","오크","javascript:;","0%","그래프","VOD 랭킹","","13"
"117","메이플스토리2","javascript:;","0%","그래프","VOD 랭킹","","13"
"118","다크에덴M","javascript:;","0%","그래프","VOD 랭킹","","16"
"119","클래시로얄","javascript:;","0%","그래프","VOD 랭킹","","12"
"120","오토체스","javascript:;","0%","그래프","VOD 랭킹","","1"
"121","커츠펠","javascript:;","0%","그래프","VOD 랭킹","5",""
"122","라그나로크M","javascript:;","0%","그래프","VOD 랭킹","6",""
"123","달빛조각사","javascript:;","0%","그래프","VOD 랭킹","8",""
"124","OSU","javascript:;","0%","그래프","VOD 랭킹","","4"
"125","트리 오브 세이비어","javascript:;","0%","그래프","VOD 랭킹","","4"
"126","스컬","javascript:;","0%","그래프","VOD 랭킹","","4"
"127","섀도우 아레나","javascript:;","0%","그래프","VOD 랭킹","","3"
"128","헌터스 아레나: 레전드","javascript:;","0%","그래프","VOD 랭킹","","12"
"129","사이버펑크 2077","javascript:;","0%","그래프","VOD 랭킹","","17"
"130","데드 사이드 클럽","javascript:;","0%","그래프","VOD 랭킹","","3"
"131","프렌즈마블","javascript:;","0%","그래프","VOD 랭킹","","2"
"132","라이프애프터","javascript:;","0%","그래프","VOD 랭킹","","2"
"133","엑소스히어로즈","javascript:;","0%","그래프","VOD 랭킹","","1"
"134","A3: 스틸얼라이브","javascript:;","0%","그래프","VOD 랭킹","",""
"135","대항해시대 오리진","javascript:;","0%","그래프","VOD 랭킹","","90"
"136","그랑사가","javascript:;","0%","그래프","VOD 랭킹","",""
"137","이카루스 이터널","javascript:;","0%","그래프","VOD 랭킹","1",""
"138","마블 퓨처 레볼루션","javascript:;","0%","그래프","VOD 랭킹","1",""
"139","트라하 인피니티","javascript:;","0%","그래프","VOD 랭킹","1",""
"140","세븐나이츠 레볼루션","javascript:;","0%","그래프","VOD 랭킹","","127"
"1","스타","javascript:;","38.1%","그래프","VOD 랭킹","",""
"2","LoL","javascript:;","20.8%","그래프","VOD 랭킹","",""
"3","배틀그라운드","javascript:;","11.2%","그래프","VOD 랭킹","",""
"4","서든어택","javascript:;","7.7%","그래프","VOD 랭킹","",""
"5","피파온라인4","javascript:;","3.3%","그래프","VOD 랭킹","",""
"6","종합게임","javascript:;","3.2%","그래프","VOD 랭킹","1",""
"7","모바일 종합게임","javascript:;","1.3%","그래프","VOD 랭킹","8",""
"8","메이플스토리","javascript:;","1.3%","그래프","VOD 랭킹","",""
"9","TFT","javascript:;","1.1%","그래프","VOD 랭킹","1",""
"10","오딘: 발할라 라이징","javascript:;","0.9%","그래프","VOD 랭킹","","1"
"11","던파","javascript:;","1%","그래프","VOD 랭킹","3",""
"12","던전앤파이터 모바일","javascript:;","0.9%","그래프","VOD 랭킹","",""
"13","세븐나이츠 레볼루션","javascript:;","0.9%","그래프","VOD 랭킹","17",""
"14","리니지M","javascript:;","0.8%","그래프","VOD 랭킹","","3"
"15","로스트아크","javascript:;","0.7%","그래프","VOD 랭킹","","2"
"16","카트라이더","javascript:;","0.6%","그래프","VOD 랭킹","",""
"17","아이온","javascript:;","0.5%","그래프","VOD 랭킹","",""
"18","세븐나이츠","javascript:;","0.5%","그래프","VOD 랭킹","15",""
"19","리니지","javascript:;","0.4%","그래프","VOD 랭킹","","1"
"20","철권","javascript:;","0.3%","그래프","VOD 랭킹","8",""
"21","PC 온라인","javascript:;","0.4%","그래프","VOD 랭킹","","2"
"22","스페셜포스","javascript:;","0.3%","그래프","VOD 랭킹","","2"
"23","디아블로2","javascript:;","0.3%","그래프","VOD 랭킹","","2"
"24","워크래프트","javascript:;","0.3%","그래프","VOD 랭킹","","2"
"25","스타2","javascript:;","0.2%","그래프","VOD 랭킹","32",""
"26","레트로게임","javascript:;","0.2%","그래프","VOD 랭킹","","3"
"27","오버워치","javascript:;","0.2%","그래프","VOD 랭킹","","3"
"28","R2","javascript:;","0.2%","그래프","VOD 랭킹","1",""
"29","테일즈런너","javascript:;","0.2%","그래프","VOD 랭킹","","3"
"30","미르M","javascript:;","0.1%","그래프","VOD 랭킹","","5"
"31","데드 바이 데이라이트","javascript:;","0.2%","그래프","VOD 랭킹","16",""
"32","거상","javascript:;","0.1%","그래프","VOD 랭킹","","5"
"33","디아블로 이모탈","javascript:;","0.1%","그래프","VOD 랭킹","","2"
"34","V4","javascript:;","0.1%","그래프","VOD 랭킹","","2"
"35","바람의나라: 연","javascript:;","0.1%","그래프","VOD 랭킹","1",""
"36","리니지W","javascript:;","0.1%","그래프","VOD 랭킹","3",""
"37","프리스타일","javascript:;","0.1%","그래프","VOD 랭킹","","2"
"38","모두의마블","javascript:;","0.1%","그래프","VOD 랭킹","2",""
"39","발로란트","javascript:;","0.1%","그래프","VOD 랭킹","12",""
"40","블레이드앤소울2","javascript:;","0.1%","그래프","VOD 랭킹","5",""
"41","GTA5","javascript:;","0.1%","그래프","VOD 랭킹","","7"
"42","WOW","javascript:;","0.1%","그래프","VOD 랭킹","","5"
"43","버블파이터","javascript:;","0.1%","그래프","VOD 랭킹","","5"
"44","Blade N Soul","javascript:;","0%","그래프","VOD 랭킹","","2"
"45","대항해시대 오리진","javascript:;","0%","그래프","VOD 랭킹","92",""
"46","이스케이프 프롬 타르코","javascript:;","0%","그래프","VOD 랭킹","","2"
"47","폴 가이즈","javascript:;","0%","그래프","VOD 랭킹","","41"
"48","검은사막M","javascript:;","0%","그래프","VOD 랭킹","","5"
"49","디아블로3","javascript:;","0%","그래프","VOD 랭킹","","3"
"50","LoL: 와일드 리프트","javascript:;","0%","그래프","VOD 랭킹","","1"
"51","배틀그라운드M","javascript:;","0%","그래프","VOD 랭킹","","1"
"52","마인크래프트","javascript:;","0%","그래프","VOD 랭킹","2",""
"53","몬스터헌터","javascript:;","0%","그래프","VOD 랭킹","","12"
"54","세븐나이츠2","javascript:;","0%","그래프","VOD 랭킹","","6"
"55","카운터 스트라이크","javascript:;","0%","그래프","VOD 랭킹","5",""
"56","사이퍼즈","javascript:;","0%","그래프","VOD 랭킹","","4"
"57","마구마구","javascript:;","0%","그래프","VOD 랭킹","","4"
"58","언디셈버","javascript:;","0%","그래프","VOD 랭킹","14",""
"59","리니지2M","javascript:;","0%","그래프","VOD 랭킹","","4"
"60","우마무스메 프리티 더비","javascript:;","0%","그래프","VOD 랭킹","","1"
"61","마비노기","javascript:;","0%","그래프","VOD 랭킹","3",""
"62","격투게임","javascript:;","0%","그래프","VOD 랭킹","","1"
"63","십이지천M","javascript:;","0%","그래프","VOD 랭킹","2",""
"64","원신","javascript:;","0%","그래프","VOD 랭킹","9",""
"65","바람의나라","javascript:;","0%","그래프","VOD 랭킹","","7"
"66","아크 서바이벌 이볼브드","javascript:;","0%","그래프","VOD 랭킹","9",""
"67","오버워치 2","javascript:;","0%","그래프","VOD 랭킹","3",""
"68","미르4","javascript:;","0%","그래프","VOD 랭킹","","12"
"69","라그나로크 온라인","javascript:;","0%","그래프","VOD 랭킹","","2"
"70","에오스 레드","javascript:;","0%","그래프","VOD 랭킹","","4"
"71","카트라이더 러쉬플러스","javascript:;","0%","그래프","VOD 랭킹","7",""
"72","Apex 레전드","javascript:;","0%","그래프","VOD 랭킹","","9"
"73","리니지2:레볼루션","javascript:;","0%","그래프","VOD 랭킹","17",""
"74","넷마블 프로야구 202","javascript:;","0%","그래프","VOD 랭킹","","12"
"75","레전드 오브 룬테라","javascript:;","0%","그래프","VOD 랭킹","5",""
"76","다크에덴","javascript:;","0%","그래프","VOD 랭킹","","8"
"77","DK모바일","javascript:;","0%","그래프","VOD 랭킹","15",""
"78","엘리온","javascript:;","0%","그래프","VOD 랭킹","","4"
"79","겟앰프드","javascript:;","0%","그래프","VOD 랭킹","","8"
"80","레인보우 식스","javascript:;","0%","그래프","VOD 랭킹","","1"
"81","제2의 나라","javascript:;","0%","그래프","VOD 랭킹","35",""
"82","하스스톤","javascript:;","0%","그래프","VOD 랭킹","","13"
"83","검은사막","javascript:;","0%","그래프","VOD 랭킹","1",""
"84","클래시 오브 클랜","javascript:;","0%","그래프","VOD 랭킹","1",""
"85","히오스","javascript:;","0%","그래프","VOD 랭킹","9",""
"86","이터널 리턴","javascript:;","0%","그래프","VOD 랭킹","","5"
"87","포트나이트","javascript:;","0%","그래프","VOD 랭킹","15",""
"88","패스오브엑자일","javascript:;","0%","그래프","VOD 랭킹","","12"
"89","FIFA 22","javascript:;","0%","그래프","VOD 랭킹","","6"
"90","아키에이지","javascript:;","0%","그래프","VOD 랭킹","6",""
"91","크레이지 아케이드 M","javascript:;","0%","그래프","VOD 랭킹","",""
"92","트라하","javascript:;","0%","그래프","VOD 랭킹","3",""
"93","이카루스","javascript:;","0%","그래프","VOD 랭킹","","11"
"94","엘소드","javascript:;","0%","그래프","VOD 랭킹","","6"
"95","포켓몬스터","javascript:;","0%","그래프","VOD 랭킹","","8"
"96","쿠키런","javascript:;","0%","그래프","VOD 랭킹","19",""
"97","블레이드 앤 소울 레볼","javascript:;","0%","그래프","VOD 랭킹","",""
"98","어몽 어스","javascript:;","0%","그래프","VOD 랭킹","","21"
